2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeMedians: {FASTQC=9.0, MERGED_LIB_CONSENSUS_ANNOTATE=5.5, MERGED_LIB_MACS2_QC=10.0, output_documentation=5.0, MERGED_LIB_BIGWIG=2.0, MERGED_LIB_PLOTPROFILE=64.0, MULTIQC=32.0, SORT_BAM=2.0, MERGED_LIB_CONSENSUS_DESEQ2=69.0, MERGED_REP_CONSENSUS=4.0, MERGED_LIB_PICARD_METRICS=5.0, BWA_MEM=4.0, MERGED_REP_MACS2=4.0, MERGED_REP_BIGWIG=3.0, MERGED_LIB_CONSENSUS=4.0, MERGED_REP_MACS2_ANNOTATE=6.0, MERGED_REP_CONSENSUS_COUNTS=9.0, BWA_INDEX=15.0, get_software_versions=9.0, MERGED_LIB_BAM=15.0, CHECK_DESIGN=10.0, MERGED_LIB_ATAQV_MKARV=2.0, MERGED_LIB_PRESEQ=5.0, MAKE_GENE_BED=9.0, MERGED_LIB_MACS2=3.0, MERGED_LIB_BAM_FILTER=4.0, MERGED_LIB_CONSENSUS_COUNTS=7.5, MERGED_LIB_ATAQV=4.0, MERGED_LIB_MACS2_ANNOTATE=6.0, TRIMGALORE=15.0, MERGED_REP_BAM=16.0, MERGED_REP_CONSENSUS_DESEQ2=74.0, MERGED_LIB_BAM_REMOVE_ORPHAN=2.0, MERGED_REP_CONSENSUS_ANNOTATE=5.0, MAKE_TSS_BED=1.0, IGV=3.0, MERGED_LIB_PLOTFINGERPRINT=11.0, MAKE_GENOME_FILTER=5.5}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeRegressionModels: [MERGED_REP_MACS2_QC]
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Found median
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predicted runtimes: {cpu10=64.0, cpu09=64.0, cpu08=64.0, cpu07=64.0, cpu06=64.0, cpu03=64.0, cpu02=64.0, cpu01=64.0}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predict runtime for process MERGED_LIB_PLOTPROFILE with input size 942063
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Requested prediction for MERGED_LIB_PLOTPROFILE
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeMedians: {FASTQC=9.0, MERGED_LIB_CONSENSUS_ANNOTATE=5.5, MERGED_LIB_MACS2_QC=10.0, output_documentation=5.0, MERGED_LIB_BIGWIG=2.0, MERGED_LIB_PLOTPROFILE=64.0, MULTIQC=32.0, SORT_BAM=2.0, MERGED_LIB_CONSENSUS_DESEQ2=69.0, MERGED_REP_CONSENSUS=4.0, MERGED_LIB_PICARD_METRICS=5.0, BWA_MEM=4.0, MERGED_REP_MACS2=4.0, MERGED_REP_BIGWIG=3.0, MERGED_LIB_CONSENSUS=4.0, MERGED_REP_MACS2_ANNOTATE=6.0, MERGED_REP_CONSENSUS_COUNTS=9.0, BWA_INDEX=15.0, get_software_versions=9.0, MERGED_LIB_BAM=15.0, CHECK_DESIGN=10.0, MERGED_LIB_ATAQV_MKARV=2.0, MERGED_LIB_PRESEQ=5.0, MAKE_GENE_BED=9.0, MERGED_LIB_MACS2=3.0, MERGED_LIB_BAM_FILTER=4.0, MERGED_LIB_CONSENSUS_COUNTS=7.5, MERGED_LIB_ATAQV=4.0, MERGED_LIB_MACS2_ANNOTATE=6.0, TRIMGALORE=15.0, MERGED_REP_BAM=16.0, MERGED_REP_CONSENSUS_DESEQ2=74.0, MERGED_LIB_BAM_REMOVE_ORPHAN=2.0, MERGED_REP_CONSENSUS_ANNOTATE=5.0, MAKE_TSS_BED=1.0, IGV=3.0, MERGED_LIB_PLOTFINGERPRINT=11.0, MAKE_GENOME_FILTER=5.5}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeRegressionModels: [MERGED_REP_MACS2_QC]
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Found median
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predicted runtimes: {cpu10=64.0, cpu09=64.0, cpu08=64.0, cpu07=64.0, cpu06=64.0, cpu03=64.0, cpu02=64.0, cpu01=64.0}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predict runtime for process MERGED_LIB_PLOTPROFILE with input size 1043411
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Requested prediction for MERGED_LIB_PLOTPROFILE
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeMedians: {FASTQC=9.0, MERGED_LIB_CONSENSUS_ANNOTATE=5.5, MERGED_LIB_MACS2_QC=10.0, output_documentation=5.0, MERGED_LIB_BIGWIG=2.0, MERGED_LIB_PLOTPROFILE=64.0, MULTIQC=32.0, SORT_BAM=2.0, MERGED_LIB_CONSENSUS_DESEQ2=69.0, MERGED_REP_CONSENSUS=4.0, MERGED_LIB_PICARD_METRICS=5.0, BWA_MEM=4.0, MERGED_REP_MACS2=4.0, MERGED_REP_BIGWIG=3.0, MERGED_LIB_CONSENSUS=4.0, MERGED_REP_MACS2_ANNOTATE=6.0, MERGED_REP_CONSENSUS_COUNTS=9.0, BWA_INDEX=15.0, get_software_versions=9.0, MERGED_LIB_BAM=15.0, CHECK_DESIGN=10.0, MERGED_LIB_ATAQV_MKARV=2.0, MERGED_LIB_PRESEQ=5.0, MAKE_GENE_BED=9.0, MERGED_LIB_MACS2=3.0, MERGED_LIB_BAM_FILTER=4.0, MERGED_LIB_CONSENSUS_COUNTS=7.5, MERGED_LIB_ATAQV=4.0, MERGED_LIB_MACS2_ANNOTATE=6.0, TRIMGALORE=15.0, MERGED_REP_BAM=16.0, MERGED_REP_CONSENSUS_DESEQ2=74.0, MERGED_LIB_BAM_REMOVE_ORPHAN=2.0, MERGED_REP_CONSENSUS_ANNOTATE=5.0, MAKE_TSS_BED=1.0, IGV=3.0, MERGED_LIB_PLOTFINGERPRINT=11.0, MAKE_GENOME_FILTER=5.5}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeRegressionModels: [MERGED_REP_MACS2_QC]
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Found median
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predicted runtimes: {cpu10=64.0, cpu09=64.0, cpu08=64.0, cpu07=64.0, cpu06=64.0, cpu03=64.0, cpu02=64.0, cpu01=64.0}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predict runtime for process MERGED_LIB_PLOTPROFILE with input size 1043411
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Requested prediction for MERGED_LIB_PLOTPROFILE
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeMedians: {FASTQC=9.0, MERGED_LIB_CONSENSUS_ANNOTATE=5.5, MERGED_LIB_MACS2_QC=10.0, output_documentation=5.0, MERGED_LIB_BIGWIG=2.0, MERGED_LIB_PLOTPROFILE=64.0, MULTIQC=32.0, SORT_BAM=2.0, MERGED_LIB_CONSENSUS_DESEQ2=69.0, MERGED_REP_CONSENSUS=4.0, MERGED_LIB_PICARD_METRICS=5.0, BWA_MEM=4.0, MERGED_REP_MACS2=4.0, MERGED_REP_BIGWIG=3.0, MERGED_LIB_CONSENSUS=4.0, MERGED_REP_MACS2_ANNOTATE=6.0, MERGED_REP_CONSENSUS_COUNTS=9.0, BWA_INDEX=15.0, get_software_versions=9.0, MERGED_LIB_BAM=15.0, CHECK_DESIGN=10.0, MERGED_LIB_ATAQV_MKARV=2.0, MERGED_LIB_PRESEQ=5.0, MAKE_GENE_BED=9.0, MERGED_LIB_MACS2=3.0, MERGED_LIB_BAM_FILTER=4.0, MERGED_LIB_CONSENSUS_COUNTS=7.5, MERGED_LIB_ATAQV=4.0, MERGED_LIB_MACS2_ANNOTATE=6.0, TRIMGALORE=15.0, MERGED_REP_BAM=16.0, MERGED_REP_CONSENSUS_DESEQ2=74.0, MERGED_LIB_BAM_REMOVE_ORPHAN=2.0, MERGED_REP_CONSENSUS_ANNOTATE=5.0, MAKE_TSS_BED=1.0, IGV=3.0, MERGED_LIB_PLOTFINGERPRINT=11.0, MAKE_GENOME_FILTER=5.5}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeRegressionModels: [MERGED_REP_MACS2_QC]
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Found median
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predicted runtimes: {cpu10=64.0, cpu09=64.0, cpu08=64.0, cpu07=64.0, cpu06=64.0, cpu03=64.0, cpu02=64.0, cpu01=64.0}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predict runtime for process MERGED_LIB_PLOTPROFILE with input size 942063
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Requested prediction for MERGED_LIB_PLOTPROFILE
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeMedians: {FASTQC=9.0, MERGED_LIB_CONSENSUS_ANNOTATE=5.5, MERGED_LIB_MACS2_QC=10.0, output_documentation=5.0, MERGED_LIB_BIGWIG=2.0, MERGED_LIB_PLOTPROFILE=64.0, MULTIQC=32.0, SORT_BAM=2.0, MERGED_LIB_CONSENSUS_DESEQ2=69.0, MERGED_REP_CONSENSUS=4.0, MERGED_LIB_PICARD_METRICS=5.0, BWA_MEM=4.0, MERGED_REP_MACS2=4.0, MERGED_REP_BIGWIG=3.0, MERGED_LIB_CONSENSUS=4.0, MERGED_REP_MACS2_ANNOTATE=6.0, MERGED_REP_CONSENSUS_COUNTS=9.0, BWA_INDEX=15.0, get_software_versions=9.0, MERGED_LIB_BAM=15.0, CHECK_DESIGN=10.0, MERGED_LIB_ATAQV_MKARV=2.0, MERGED_LIB_PRESEQ=5.0, MAKE_GENE_BED=9.0, MERGED_LIB_MACS2=3.0, MERGED_LIB_BAM_FILTER=4.0, MERGED_LIB_CONSENSUS_COUNTS=7.5, MERGED_LIB_ATAQV=4.0, MERGED_LIB_MACS2_ANNOTATE=6.0, TRIMGALORE=15.0, MERGED_REP_BAM=16.0, MERGED_REP_CONSENSUS_DESEQ2=74.0, MERGED_LIB_BAM_REMOVE_ORPHAN=2.0, MERGED_REP_CONSENSUS_ANNOTATE=5.0, MAKE_TSS_BED=1.0, IGV=3.0, MERGED_LIB_PLOTFINGERPRINT=11.0, MAKE_GENOME_FILTER=5.5}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeRegressionModels: [MERGED_REP_MACS2_QC]
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Found median
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predicted runtimes: {cpu10=64.0, cpu09=64.0, cpu08=64.0, cpu07=64.0, cpu06=64.0, cpu03=64.0, cpu02=64.0, cpu01=64.0}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predict runtime for process MERGED_LIB_PLOTPROFILE with input size 1122613
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Requested prediction for MERGED_LIB_PLOTPROFILE
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeMedians: {FASTQC=9.0, MERGED_LIB_CONSENSUS_ANNOTATE=5.5, MERGED_LIB_MACS2_QC=10.0, output_documentation=5.0, MERGED_LIB_BIGWIG=2.0, MERGED_LIB_PLOTPROFILE=64.0, MULTIQC=32.0, SORT_BAM=2.0, MERGED_LIB_CONSENSUS_DESEQ2=69.0, MERGED_REP_CONSENSUS=4.0, MERGED_LIB_PICARD_METRICS=5.0, BWA_MEM=4.0, MERGED_REP_MACS2=4.0, MERGED_REP_BIGWIG=3.0, MERGED_LIB_CONSENSUS=4.0, MERGED_REP_MACS2_ANNOTATE=6.0, MERGED_REP_CONSENSUS_COUNTS=9.0, BWA_INDEX=15.0, get_software_versions=9.0, MERGED_LIB_BAM=15.0, CHECK_DESIGN=10.0, MERGED_LIB_ATAQV_MKARV=2.0, MERGED_LIB_PRESEQ=5.0, MAKE_GENE_BED=9.0, MERGED_LIB_MACS2=3.0, MERGED_LIB_BAM_FILTER=4.0, MERGED_LIB_CONSENSUS_COUNTS=7.5, MERGED_LIB_ATAQV=4.0, MERGED_LIB_MACS2_ANNOTATE=6.0, TRIMGALORE=15.0, MERGED_REP_BAM=16.0, MERGED_REP_CONSENSUS_DESEQ2=74.0, MERGED_LIB_BAM_REMOVE_ORPHAN=2.0, MERGED_REP_CONSENSUS_ANNOTATE=5.0, MAKE_TSS_BED=1.0, IGV=3.0, MERGED_LIB_PLOTFINGERPRINT=11.0, MAKE_GENOME_FILTER=5.5}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeRegressionModels: [MERGED_REP_MACS2_QC]
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Found median
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predicted runtimes: {cpu10=64.0, cpu09=64.0, cpu08=64.0, cpu07=64.0, cpu06=64.0, cpu03=64.0, cpu02=64.0, cpu01=64.0}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predict runtime for process MERGED_LIB_PLOTPROFILE with input size 1141927
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Requested prediction for MERGED_LIB_PLOTPROFILE
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeMedians: {FASTQC=9.0, MERGED_LIB_CONSENSUS_ANNOTATE=5.5, MERGED_LIB_MACS2_QC=10.0, output_documentation=5.0, MERGED_LIB_BIGWIG=2.0, MERGED_LIB_PLOTPROFILE=64.0, MULTIQC=32.0, SORT_BAM=2.0, MERGED_LIB_CONSENSUS_DESEQ2=69.0, MERGED_REP_CONSENSUS=4.0, MERGED_LIB_PICARD_METRICS=5.0, BWA_MEM=4.0, MERGED_REP_MACS2=4.0, MERGED_REP_BIGWIG=3.0, MERGED_LIB_CONSENSUS=4.0, MERGED_REP_MACS2_ANNOTATE=6.0, MERGED_REP_CONSENSUS_COUNTS=9.0, BWA_INDEX=15.0, get_software_versions=9.0, MERGED_LIB_BAM=15.0, CHECK_DESIGN=10.0, MERGED_LIB_ATAQV_MKARV=2.0, MERGED_LIB_PRESEQ=5.0, MAKE_GENE_BED=9.0, MERGED_LIB_MACS2=3.0, MERGED_LIB_BAM_FILTER=4.0, MERGED_LIB_CONSENSUS_COUNTS=7.5, MERGED_LIB_ATAQV=4.0, MERGED_LIB_MACS2_ANNOTATE=6.0, TRIMGALORE=15.0, MERGED_REP_BAM=16.0, MERGED_REP_CONSENSUS_DESEQ2=74.0, MERGED_LIB_BAM_REMOVE_ORPHAN=2.0, MERGED_REP_CONSENSUS_ANNOTATE=5.0, MAKE_TSS_BED=1.0, IGV=3.0, MERGED_LIB_PLOTFINGERPRINT=11.0, MAKE_GENOME_FILTER=5.5}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeRegressionModels: [MERGED_REP_MACS2_QC]
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Found median
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predicted runtimes: {cpu10=64.0, cpu09=64.0, cpu08=64.0, cpu07=64.0, cpu06=64.0, cpu03=64.0, cpu02=64.0, cpu01=64.0}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predict runtime for process MERGED_LIB_PLOTPROFILE with input size 1122613
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Requested prediction for MERGED_LIB_PLOTPROFILE
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeMedians: {FASTQC=9.0, MERGED_LIB_CONSENSUS_ANNOTATE=5.5, MERGED_LIB_MACS2_QC=10.0, output_documentation=5.0, MERGED_LIB_BIGWIG=2.0, MERGED_LIB_PLOTPROFILE=64.0, MULTIQC=32.0, SORT_BAM=2.0, MERGED_LIB_CONSENSUS_DESEQ2=69.0, MERGED_REP_CONSENSUS=4.0, MERGED_LIB_PICARD_METRICS=5.0, BWA_MEM=4.0, MERGED_REP_MACS2=4.0, MERGED_REP_BIGWIG=3.0, MERGED_LIB_CONSENSUS=4.0, MERGED_REP_MACS2_ANNOTATE=6.0, MERGED_REP_CONSENSUS_COUNTS=9.0, BWA_INDEX=15.0, get_software_versions=9.0, MERGED_LIB_BAM=15.0, CHECK_DESIGN=10.0, MERGED_LIB_ATAQV_MKARV=2.0, MERGED_LIB_PRESEQ=5.0, MAKE_GENE_BED=9.0, MERGED_LIB_MACS2=3.0, MERGED_LIB_BAM_FILTER=4.0, MERGED_LIB_CONSENSUS_COUNTS=7.5, MERGED_LIB_ATAQV=4.0, MERGED_LIB_MACS2_ANNOTATE=6.0, TRIMGALORE=15.0, MERGED_REP_BAM=16.0, MERGED_REP_CONSENSUS_DESEQ2=74.0, MERGED_LIB_BAM_REMOVE_ORPHAN=2.0, MERGED_REP_CONSENSUS_ANNOTATE=5.0, MAKE_TSS_BED=1.0, IGV=3.0, MERGED_LIB_PLOTFINGERPRINT=11.0, MAKE_GENOME_FILTER=5.5}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeRegressionModels: [MERGED_REP_MACS2_QC]
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Found median
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predicted runtimes: {cpu10=64.0, cpu09=64.0, cpu08=64.0, cpu07=64.0, cpu06=64.0, cpu03=64.0, cpu02=64.0, cpu01=64.0}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predict runtime for process MERGED_LIB_PLOTPROFILE with input size 1141927
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Requested prediction for MERGED_LIB_PLOTPROFILE
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeMedians: {FASTQC=9.0, MERGED_LIB_CONSENSUS_ANNOTATE=5.5, MERGED_LIB_MACS2_QC=10.0, output_documentation=5.0, MERGED_LIB_BIGWIG=2.0, MERGED_LIB_PLOTPROFILE=64.0, MULTIQC=32.0, SORT_BAM=2.0, MERGED_LIB_CONSENSUS_DESEQ2=69.0, MERGED_REP_CONSENSUS=4.0, MERGED_LIB_PICARD_METRICS=5.0, BWA_MEM=4.0, MERGED_REP_MACS2=4.0, MERGED_REP_BIGWIG=3.0, MERGED_LIB_CONSENSUS=4.0, MERGED_REP_MACS2_ANNOTATE=6.0, MERGED_REP_CONSENSUS_COUNTS=9.0, BWA_INDEX=15.0, get_software_versions=9.0, MERGED_LIB_BAM=15.0, CHECK_DESIGN=10.0, MERGED_LIB_ATAQV_MKARV=2.0, MERGED_LIB_PRESEQ=5.0, MAKE_GENE_BED=9.0, MERGED_LIB_MACS2=3.0, MERGED_LIB_BAM_FILTER=4.0, MERGED_LIB_CONSENSUS_COUNTS=7.5, MERGED_LIB_ATAQV=4.0, MERGED_LIB_MACS2_ANNOTATE=6.0, TRIMGALORE=15.0, MERGED_REP_BAM=16.0, MERGED_REP_CONSENSUS_DESEQ2=74.0, MERGED_LIB_BAM_REMOVE_ORPHAN=2.0, MERGED_REP_CONSENSUS_ANNOTATE=5.0, MAKE_TSS_BED=1.0, IGV=3.0, MERGED_LIB_PLOTFINGERPRINT=11.0, MAKE_GENOME_FILTER=5.5}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeRegressionModels: [MERGED_REP_MACS2_QC]
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Found median
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predicted runtimes: {cpu10=64.0, cpu09=64.0, cpu08=64.0, cpu07=64.0, cpu06=64.0, cpu03=64.0, cpu02=64.0, cpu01=64.0}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predict runtime for process MERGED_LIB_PLOTPROFILE with input size 1122613
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Requested prediction for MERGED_LIB_PLOTPROFILE
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeMedians: {FASTQC=9.0, MERGED_LIB_CONSENSUS_ANNOTATE=5.5, MERGED_LIB_MACS2_QC=10.0, output_documentation=5.0, MERGED_LIB_BIGWIG=2.0, MERGED_LIB_PLOTPROFILE=64.0, MULTIQC=32.0, SORT_BAM=2.0, MERGED_LIB_CONSENSUS_DESEQ2=69.0, MERGED_REP_CONSENSUS=4.0, MERGED_LIB_PICARD_METRICS=5.0, BWA_MEM=4.0, MERGED_REP_MACS2=4.0, MERGED_REP_BIGWIG=3.0, MERGED_LIB_CONSENSUS=4.0, MERGED_REP_MACS2_ANNOTATE=6.0, MERGED_REP_CONSENSUS_COUNTS=9.0, BWA_INDEX=15.0, get_software_versions=9.0, MERGED_LIB_BAM=15.0, CHECK_DESIGN=10.0, MERGED_LIB_ATAQV_MKARV=2.0, MERGED_LIB_PRESEQ=5.0, MAKE_GENE_BED=9.0, MERGED_LIB_MACS2=3.0, MERGED_LIB_BAM_FILTER=4.0, MERGED_LIB_CONSENSUS_COUNTS=7.5, MERGED_LIB_ATAQV=4.0, MERGED_LIB_MACS2_ANNOTATE=6.0, TRIMGALORE=15.0, MERGED_REP_BAM=16.0, MERGED_REP_CONSENSUS_DESEQ2=74.0, MERGED_LIB_BAM_REMOVE_ORPHAN=2.0, MERGED_REP_CONSENSUS_ANNOTATE=5.0, MAKE_TSS_BED=1.0, IGV=3.0, MERGED_LIB_PLOTFINGERPRINT=11.0, MAKE_GENOME_FILTER=5.5}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeRegressionModels: [MERGED_REP_MACS2_QC]
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Found median
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predicted runtimes: {cpu10=64.0, cpu09=64.0, cpu08=64.0, cpu07=64.0, cpu06=64.0, cpu03=64.0, cpu02=64.0, cpu01=64.0}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predict runtime for process MERGED_LIB_PLOTPROFILE with input size 1141927
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Requested prediction for MERGED_LIB_PLOTPROFILE
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeMedians: {FASTQC=9.0, MERGED_LIB_CONSENSUS_ANNOTATE=5.5, MERGED_LIB_MACS2_QC=10.0, output_documentation=5.0, MERGED_LIB_BIGWIG=2.0, MERGED_LIB_PLOTPROFILE=64.0, MULTIQC=32.0, SORT_BAM=2.0, MERGED_LIB_CONSENSUS_DESEQ2=69.0, MERGED_REP_CONSENSUS=4.0, MERGED_LIB_PICARD_METRICS=5.0, BWA_MEM=4.0, MERGED_REP_MACS2=4.0, MERGED_REP_BIGWIG=3.0, MERGED_LIB_CONSENSUS=4.0, MERGED_REP_MACS2_ANNOTATE=6.0, MERGED_REP_CONSENSUS_COUNTS=9.0, BWA_INDEX=15.0, get_software_versions=9.0, MERGED_LIB_BAM=15.0, CHECK_DESIGN=10.0, MERGED_LIB_ATAQV_MKARV=2.0, MERGED_LIB_PRESEQ=5.0, MAKE_GENE_BED=9.0, MERGED_LIB_MACS2=3.0, MERGED_LIB_BAM_FILTER=4.0, MERGED_LIB_CONSENSUS_COUNTS=7.5, MERGED_LIB_ATAQV=4.0, MERGED_LIB_MACS2_ANNOTATE=6.0, TRIMGALORE=15.0, MERGED_REP_BAM=16.0, MERGED_REP_CONSENSUS_DESEQ2=74.0, MERGED_LIB_BAM_REMOVE_ORPHAN=2.0, MERGED_REP_CONSENSUS_ANNOTATE=5.0, MAKE_TSS_BED=1.0, IGV=3.0, MERGED_LIB_PLOTFINGERPRINT=11.0, MAKE_GENOME_FILTER=5.5}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : runtimeRegressionModels: [MERGED_REP_MACS2_QC]
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Found median
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predicted runtimes: {cpu10=64.0, cpu09=64.0, cpu08=64.0, cpu07=64.0, cpu06=64.0, cpu03=64.0, cpu02=64.0, cpu01=64.0}
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predict runtime for process MERGED_LIB_PLOTPROFILE with input size 1141927
2024-03-29T23:51:32.037Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Requested prediction for MERGED_LIB_PLOTPROFILE
